0.01868,-0.44562,-0.89503
0.02801,-0.44513,-0.89503
0.03732,-0.44445,-0.89503
0.04662,-0.44357,-0.89503
0.0559,-0.4425,-0.89503
0.06516,-0.44123,-0.89503
0.07438,-0.43977,-0.89503
0.08357,-0.43811,-0.89503
0.09273,-0.43627,-0.89503
0.10185,-0.43423,-0.89503
0.11092,-0.432,-0.89503
0.11994,-0.42958,-0.89503
0.12891,-0.42698,-0.89503
0.13783,-0.42419,-0.89503
0.14668,-0.42121,-0.89503
0.15547,-0.41804,-0.89503
0.16419,-0.41469,-0.89503
0.17284,-0.41116,-0.89503
0.18141,-0.40745,-0.89503
0.1899,-0.40357,-0.89503
0.19831,-0.3995,-0.89503
0.20664,-0.39526,-0.89503
0.21487,-0.39085,-0.89503
0.22301,-0.38626,-0.89503
0.23105,-0.38151,-0.89503
0.23899,-0.37658,-0.89503
0.24682,-0.3715,-0.89503
0.25455,-0.36624,-0.89503
0.26216,-0.36083,-0.89503
0.26966,-0.35526,-0.89503
0.27704,-0.34954,-0.89503
0.2843,-0.34366,-0.89503
0.29144,-0.33763,-0.89503
0.29844,-0.33145,-0.89503
0.30532,-0.32513,-0.89503
0.31206,-0.31867,-0.89503
0.31867,-0.31206,-0.89503
0.32513,-0.30532,-0.89503
0.33145,-0.29844,-0.89503
0.33763,-0.29144,-0.89503
0.34366,-0.2843,-0.89503
0.34954,-0.27704,-0.89503
0.35526,-0.26966,-0.89503
0.36083,-0.26216,-0.89503
0.36624,-0.25455,-0.89503
0.3715,-0.24682,-0.89503
0.37658,-0.23899,-0.89503
0.38151,-0.23105,-0.89503
0.38626,-0.22301,-0.89503
0.39085,-0.21487,-0.89503
0.39526,-0.20664,-0.89503
0.3995,-0.19831,-0.89503
0.40357,-0.1899,-0.89503
0.40745,-0.18141,-0.89503
0.41116,-0.17284,-0.89503
0.41469,-0.16419,-0.89503
0.41804,-0.15547,-0.89503
0.42121,-0.14668,-0.89503
0.42419,-0.13783,-0.89503
0.42698,-0.12891,-0.89503
0.42958,-0.11994,-0.89503
0.432,-0.11092,-0.89503
0.43423,-0.10185,-0.89503
0.43627,-0.09273,-0.89503
0.43811,-0.08357,-0.89503
0.43977,-0.07438,-0.89503
0.44123,-0.06516,-0.89503
0.4425,-0.0559,-0.89503
0.44357,-0.04662,-0.89503
0.44445,-0.03732,-0.89503
0.44513,-0.02801,-0.89503
0.44562,-0.01868,-0.89503
0.44592,-0.00934,-0.89503
0.44601,0.0,-0.89503
0.43649,0.00914,-0.89966
0.4362,0.01828,-0.89966
0.43573,0.02741,-0.89966
0.43506,0.03653,-0.89966
0.43419,0.04564,-0.89966
0.43314,0.05472,-0.89966
0.4319,0.06378,-0.89966
0.43047,0.07281,-0.89966
0.42885,0.08181,-0.89966
0.42705,0.09077,-0.89966
0.42505,0.09969,-0.89966
0.42287,0.10857,-0.89966
0.4205,0.11741,-0.89966
0.41795,0.12619,-0.89966
0.41522,0.13491,-0.89966
0.4123,0.14358,-0.89966
0.4092,0.15218,-0.89966
0.40593,0.16072,-0.89966
0.40247,0.16918,-0.89966
0.39884,0.17758,-0.89966
0.39504,0.18589,-0.89966
0.39106,0.19412,-0.89966
0.3869,0.20227,-0.89966
0.38258,0.21033,-0.89966
0.3781,0.21829,-0.89966
0.37344,0.22616,-0.89966
0.36862,0.23393,-0.89966
0.36364,0.2416,-0.89966
0.3585,0.24917,-0.89966
0.35321,0.25662,-0.89966
0.34775,0.26396,-0.89966
0.34215,0.27118,-0.89966
0.3364,0.27829,-0.89966
0.33049,0.28527,-0.89966
0.32445,0.29213,-0.89966
0.31826,0.29886,-0.89966
0.31193,0.30546,-0.89966
0.30546,0.31193,-0.89966
0.29886,0.31826,-0.89966
0.29213,0.32445,-0.89966
0.28527,0.33049,-0.89966
0.27829,0.3364,-0.89966
0.27118,0.34215,-0.89966
0.26396,0.34775,-0.89966
0.25662,0.35321,-0.89966
0.24917,0.3585,-0.89966
0.2416,0.36364,-0.89966
0.23393,0.36862,-0.89966
0.22616,0.37344,-0.89966
0.21829,0.3781,-0.89966
0.21033,0.38258,-0.89966
0.20227,0.3869,-0.89966
0.19412,0.39106,-0.89966
0.18589,0.39504,-0.89966
0.17758,0.39884,-0.89966
0.16918,0.40247,-0.89966
0.16072,0.40593,-0.89966
0.15218,0.4092,-0.89966
0.14358,0.4123,-0.89966
0.13491,0.41522,-0.89966
0.12619,0.41795,-0.89966
0.11741,0.4205,-0.89966
0.10857,0.42287,-0.89966
0.09969,0.42505,-0.89966
0.09077,0.42705,-0.89966
0.08181,0.42885,-0.89966
0.07281,0.43047,-0.89966
0.06378,0.4319,-0.89966
0.05472,0.43314,-0.89966
0.04564,0.43419,-0.89966
0.03653,0.43506,-0.89966
0.02741,0.43573,-0.89966
0.01828,0.4362,-0.89966
0.00914,0.43649,-0.89966
-0.0,0.43659,-0.89966
-0.00914,0.43649,-0.89966
-0.01828,0.4362,-0.89966
-0.02741,0.43573,-0.89966
-0.03653,0.43506,-0.89966
-0.04564,0.43419,-0.89966
-0.05472,0.43314,-0.89966
-0.06378,0.4319,-0.89966
-0.07281,0.43047,-0.89966
-0.08181,0.42885,-0.89966
-0.09077,0.42705,-0.89966
-0.09969,0.42505,-0.89966
-0.10857,0.42287,-0.89966
-0.11741,0.4205,-0.89966
-0.12619,0.41795,-0.89966
-0.13491,0.41522,-0.89966
-0.14358,0.4123,-0.89966
-0.15218,0.4092,-0.89966
-0.16072,0.40593,-0.89966
-0.16918,0.40247,-0.89966
-0.17758,0.39884,-0.89966
-0.18589,0.39504,-0.89966
-0.19412,0.39106,-0.89966
-0.20227,0.3869,-0.89966
-0.21033,0.38258,-0.89966
-0.21829,0.3781,-0.89966
-0.22616,0.37344,-0.89966
-0.23393,0.36862,-0.89966
-0.2416,0.36364,-0.89966
-0.24917,0.3585,-0.89966
-0.25662,0.35321,-0.89966
-0.26396,0.34775,-0.89966
-0.27118,0.34215,-0.89966
-0.27829,0.3364,-0.89966
-0.28527,0.33049,-0.89966
-0.29213,0.32445,-0.89966
-0.29886,0.31826,-0.89966
-0.30546,0.31193,-0.89966
-0.31193,0.30546,-0.89966
-0.31826,0.29886,-0.89966
-0.32445,0.29213,-0.89966
-0.33049,0.28527,-0.89966
-0.3364,0.27829,-0.89966
-0.34215,0.27118,-0.89966
-0.34775,0.26396,-0.89966
-0.35321,0.25662,-0.89966
-0.3585,0.24917,-0.89966
-0.36364,0.2416,-0.89966
-0.36862,0.23393,-0.89966
-0.37344,0.22616,-0.89966
-0.3781,0.21829,-0.89966
-0.38258,0.21033,-0.89966
-0.3869,0.20227,-0.89966
-0.39106,0.19412,-0.89966
-0.39504,0.18589,-0.89966
-0.39884,0.17758,-0.89966
-0.40247,0.16918,-0.89966
-0.40593,0.16072,-0.89966
-0.4092,0.15218,-0.89966
-0.4123,0.14358,-0.89966
-0.41522,0.13491,-0.89966
-0.41795,0.12619,-0.89966
-0.4205,0.11741,-0.89966
-0.42287,0.10857,-0.89966
-0.42505,0.09969,-0.89966
-0.42705,0.09077,-0.89966
-0.42885,0.08181,-0.89966
-0.43047,0.07281,-0.89966
-0.4319,0.06378,-0.89966
-0.43314,0.05472,-0.89966
-0.43419,0.04564,-0.89966
-0.43506,0.03653,-0.89966
-0.43573,0.02741,-0.89966
-0.4362,0.01828,-0.89966
-0.43649,0.00914,-0.89966
-0.43659,-0.0,-0.89966
-0.43649,-0.00914,-0.89966
-0.4362,-0.01828,-0.89966
-0.43573,-0.02741,-0.89966
-0.43506,-0.03653,-0.89966
-0.43419,-0.04564,-0.89966
-0.43314,-0.05472,-0.89966
-0.4319,-0.06378,-0.89966
-0.43047,-0.07281,-0.89966
-0.42885,-0.08181,-0.89966
-0.42705,-0.09077,-0.89966
-0.42505,-0.09969,-0.89966
-0.42287,-0.10857,-0.89966
-0.4205,-0.11741,-0.89966
-0.41795,-0.12619,-0.89966
-0.41522,-0.13491,-0.89966
-0.4123,-0.14358,-0.89966
-0.4092,-0.15218,-0.89966
-0.40593,-0.16072,-0.89966
-0.40247,-0.16918,-0.89966
-0.39884,-0.17758,-0.89966
-0.39504,-0.18589,-0.89966
-0.39106,-0.19412,-0.89966
-0.3869,-0.20227,-0.89966
-0.38258,-0.21033,-0.89966
-0.3781,-0.21829,-0.89966
-0.37344,-0.22616,-0.89966
-0.36862,-0.23393,-0.89966
-0.36364,-0.2416,-0.89966
-0.3585,-0.24917,-0.89966
-0.35321,-0.25662,-0.89966
-0.34775,-0.26396,-0.89966
-0.34215,-0.27118,-0.89966
-0.3364,-0.27829,-0.89966
-0.33049,-0.28527,-0.89966
-0.32445,-0.29213,-0.89966
-0.31826,-0.29886,-0.89966
-0.31193,-0.30546,-0.89966
-0.30546,-0.31193,-0.89966
-0.29886,-0.31826,-0.89966
-0.29213,-0.32445,-0.89966
-0.28527,-0.33049,-0.89966
-0.27829,-0.3364,-0.89966
-0.27118,-0.34215,-0.89966
-0.26396,-0.34775,-0.89966
-0.25662,-0.35321,-0.89966
-0.24917,-0.3585,-0.89966
-0.2416,-0.36364,-0.89966
-0.23393,-0.36862,-0.89966
-0.22616,-0.37344,-0.89966
-0.21829,-0.3781,-0.89966
-0.21033,-0.38258,-0.89966
-0.20227,-0.3869,-0.89966
-0.19412,-0.39106,-0.89966
-0.18589,-0.39504,-0.89966
-0.17758,-0.39884,-0.89966
-0.16918,-0.40247,-0.89966
-0.16072,-0.40593,-0.89966
-0.15218,-0.4092,-0.89966
-0.14358,-0.4123,-0.89966
-0.13491,-0.41522,-0.89966
-0.12619,-0.41795,-0.89966
-0.11741,-0.4205,-0.89966
-0.10857,-0.42287,-0.89966
-0.09969,-0.42505,-0.89966
-0.09077,-0.42705,-0.89966
-0.08181,-0.42885,-0.89966
-0.07281,-0.43047,-0.89966
-0.06378,-0.4319,-0.89966
-0.05472,-0.43314,-0.89966
-0.04564,-0.43419,-0.89966
-0.03653,-0.43506,-0.89966
-0.02741,-0.43573,-0.89966
-0.01828,-0.4362,-0.89966
-0.00914,-0.43649,-0.89966
0.0,-0.43659,-0.89966
0.00914,-0.43649,-0.89966
0.01828,-0.4362,-0.89966
0.02741,-0.43573,-0.89966
0.03653,-0.43506,-0.89966
0.04564,-0.43419,-0.89966
0.05472,-0.43314,-0.89966
0.06378,-0.4319,-0.89966
0.07281,-0.43047,-0.89966
0.08181,-0.42885,-0.89966
0.09077,-0.42705,-0.89966
0.09969,-0.42505,-0.89966
0.10857,-0.42287,-0.89966
0.11741,-0.4205,-0.89966
0.12619,-0.41795,-0.89966
0.13491,-0.41522,-0.89966
0.14358,-0.4123,-0.89966
0.15218,-0.4092,-0.89966
0.16072,-0.40593,-0.89966
0.16918,-0.40247,-0.89966
0.17758,-0.39884,-0.89966
0.18589,-0.39504,-0.89966
0.19412,-0.39106,-0.89966
0.20227,-0.3869,-0.89966
0.21033,-0.38258,-0.89966
0.21829,-0.3781,-0.89966
0.22616,-0.37344,-0.89966
0.23393,-0.36862,-0.89966
0.2416,-0.36364,-0.89966
0.24917,-0.3585,-0.89966
0.25662,-0.35321,-0.89966
0.26396,-0.34775,-0.89966
0.27118,-0.34215,-0.89966
0.27829,-0.3364,-0.89966
0.28527,-0.33049,-0.89966
0.29213,-0.32445,-0.89966
0.29886,-0.31826,-0.89966
0.30546,-0.31193,-0.89966
0.31193,-0.30546,-0.89966
0.31826,-0.29886,-0.89966
0.32445,-0.29213,-0.89966
0.33049,-0.28527,-0.89966
0.3364,-0.27829,-0.89966
0.34215,-0.27118,-0.89966
0.34775,-0.26396,-0.89966
0.35321,-0.25662,-0.89966
0.3585,-0.24917,-0.89966
0.36364,-0.2416,-0.89966
0.36862,-0.23393,-0.89966
0.37344,-0.22616,-0.89966
0.37809,-0.21829,-0.89966
0.38258,-0.21033,-0.89966
0.3869,-0.20227,-0.89966
0.39106,-0.19412,-0.89966
0.39504,-0.18589,-0.89966
0.39884,-0.17758,-0.89966
0.40247,-0.16918,-0.89966
0.40593,-0.16072,-0.89966
0.4092,-0.15218,-0.89966
0.4123,-0.14358,-0.89966
0.41522,-0.13491,-0.89966
0.41795,-0.12619,-0.89966
0.4205,-0.11741,-0.89966
0.42287,-0.10857,-0.89966
0.42505,-0.0997,-0.89966
0.42705,-0.09077,-0.89966
0.42885,-0.08181,-0.89966
0.43047,-0.07281,-0.89966
0.4319,-0.06378,-0.89966
0.43314,-0.05472,-0.89966
0.43419,-0.04564,-0.89966
0.43506,-0.03653,-0.89966
0.43573,-0.02741,-0.89966
0.4362,-0.01828,-0.89966
0.43649,-0.00914,-0.89966
0.43659,0.0,-0.89966
0.42702,0.00894,-0.9042
0.42674,0.01789,-0.9042
0.42627,0.02682,-0.9042
0.42561,0.03574,-0.9042
0.42477,0.04465,-0.9042
0.42374,0.05353,-0.9042
0.42253,0.06239,-0.9042
0.42113,0.07123,-0.9042
0.41954,0.08003,-0.9042
0.41778,0.0888,-0.9042
0.41583,0.09753,-0.9042
0.41369,0.10622,-0.9042
0.41138,0.11486,-0.9042
0.40888,0.12345,-0.9042
0.40621,0.13198,-0.9042
0.40335,0.14046,-0.9042
0.40032,0.14888,-0.9042
0.39712,0.15723,-0.9042
0.39374,0.16551,-0.9042
0.39018,0.17372,-0.9042
0.38646,0.18185,-0.9042
0.38257,0.18991,-0.9042
0.37851,0.19788,-0.9042
0.37428,0.20576,-0.9042
0.36989,0.21355,-0.9042
0.36533,0.22125,-0.9042
0.36062,0.22886,-0.9042
0.35575,0.23636,-0.9042
0.35072,0.24376,-0.9042
0.34554,0.25105,-0.9042
0.34021,0.25823,-0.9042
0.33472,0.2653,-0.9042
0.32909,0.27225,-0.9042
0.32332,0.27908,-0.9042
0.3174,0.28579,-0.9042
0.31135,0.29238,-0.9042
0.30516,0.29883,-0.9042
0.29883,0.30516,-0.9042
0.29238,0.31135,-0.9042
0.28579,0.3174,-0.9042
0.27908,0.32332,-0.9042
0.27225,0.32909,-0.9042
0.2653,0.33472,-0.9042
0.25823,0.34021,-0.9042
0.25105,0.34554,-0.9042
0.24376,0.35072,-0.9042
0.23636,0.35575,-0.9042
0.22886,0.36062,-0.9042
0.22125,0.36533,-0.9042
0.21355,0.36989,-0.9042
0.20576,0.37428,-0.9042
0.19788,0.37851,-0.9042
0.18991,0.38257,-0.9042
0.18185,0.38646,-0.9042
0.17372,0.39018,-0.9042
0.16551,0.39374,-0.9042
0.15723,0.39712,-0.9042
0.14888,0.40032,-0.9042
0.14046,0.40335,-0.9042
0.13198,0.40621,-0.9042
0.12345,0.40888,-0.9042
0.11486,0.41138,-0.9042
0.10622,0.41369,-0.9042
0.09753,0.41583,-0.9042
0.0888,0.41778,-0.9042
0.08003,0.41954,-0.9042
0.07123,0.42113,-0.9042
0.06239,0.42253,-0.9042
0.05353,0.42374,-0.9042
0.04465,0.42477,-0.9042
0.03574,0.42561,-0.9042
0.02682,0.42627,-0.9042
0.01789,0.42674,-0.9042
0.00894,0.42702,-0.9042
-0.0,0.42711,-0.9042
-0.00894,0.42702,-0.9042
-0.01789,0.42674,-0.9042
-0.02682,0.42627,-0.9042
-0.03574,0.42561,-0.9042
-0.04465,0.42477,-0.9042
-0.05353,0.42374,-0.9042
-0.06239,0.42253,-0.9042
-0.07123,0.42113,-0.9042
-0.08003,0.41954,-0.9042
-0.0888,0.41778,-0.9042
-0.09753,0.41583,-0.9042
-0.10622,0.41369,-0.9042
-0.11486,0.41138,-0.9042
-0.12345,0.40888,-0.9042
-0.13198,0.40621,-0.9042
-0.14046,0.40335,-0.9042
-0.14888,0.40032,-0.9042
-0.15723,0.39712,-0.9042
-0.16551,0.39374,-0.9042
-0.17372,0.39018,-0.9042
-0.18185,0.38646,-0.9042
-0.18991,0.38257,-0.9042
-0.19788,0.37851,-0.9042
-0.20576,0.37428,-0.9042
-0.21355,0.36989,-0.9042
-0.22125,0.36533,-0.9042
-0.22886,0.36062,-0.9042
-0.23636,0.35575,-0.9042
-0.24376,0.35072,-0.9042
-0.25105,0.34554,-0.9042
-0.25823,0.34021,-0.9042
-0.2653,0.33472,-0.9042
-0.27225,0.32909,-0.9042
-0.27908,0.32332,-0.9042
-0.28579,0.3174,-0.9042
-0.29238,0.31135,-0.9042
-0.29883,0.30516,-0.9042
-0.30516,0.29883,-0.9042
-0.31135,0.29238,-0.9042
-0.3174,0.28579,-0.9042
-0.32332,0.27908,-0.9042
-0.32909,0.27225,-0.9042
-0.33472,0.2653,-0.9042
-0.34021,0.25823,-0.9042
-0.34554,0.25105,-0.9042
-0.35072,0.24376,-0.9042
-0.35575,0.23636,-0.9042
-0.36062,0.22886,-0.9042
-0.36533,0.22125,-0.9042
-0.36989,0.21355,-0.9042
-0.37428,0.20576,-0.9042
-0.37851,0.19788,-0.9042
-0.38257,0.18991,-0.9042
-0.38646,0.18185,-0.9042
-0.39018,0.17372,-0.9042
-0.39374,0.16551,-0.9042
-0.39712,0.15723,-0.9042
-0.40032,0.14888,-0.9042
-0.40335,0.14046,-0.9042
-0.40621,0.13198,-0.9042
-0.40888,0.12345,-0.9042
-0.41138,0.11486,-0.9042
-0.41369,0.10622,-0.9042
-0.41583,0.09753,-0.9042
-0.41778,0.0888,-0.9042
-0.41954,0.08003,-0.9042
-0.42113,0.07123,-0.9042
-0.42253,0.06239,-0.9042
-0.42374,0.05353,-0.9042
-0.42477,0.04465,-0.9042
-0.42561,0.03574,-0.9042
-0.42627,0.02682,-0.9042
-0.42674,0.01789,-0.9042
-0.42702,0.00894,-0.9042
-0.42711,-0.0,-0.9042
-0.42702,-0.00894,-0.9042
-0.42674,-0.01789,-0.9042
-0.42627,-0.02682,-0.9042
-0.42561,-0.03574,-0.9042
-0.42477,-0.04465,-0.9042
-0.42374,-0.05353,-0.9042
-0.42253,-0.06239,-0.9042
-0.42113,-0.07123,-0.9042
-0.41954,-0.08003,-0.9042
-0.41778,-0.0888,-0.9042
-0.41583,-0.09753,-0.9042
-0.41369,-0.10622,-0.9042
-0.41138,-0.11486,-0.9042
-0.40888,-0.12345,-0.9042
-0.40621,-0.13198,-0.9042
-0.40335,-0.14046,-0.9042
-0.40032,-0.14888,-0.9042
-0.39712,-0.15723,-0.9042
-0.39374,-0.16551,-0.9042
-0.39018,-0.17372,-0.9042
-0.38646,-0.18185,-0.9042
-0.38257,-0.18991,-0.9042
-0.37851,-0.19788,-0.9042
-0.37428,-0.20576,-0.9042
-0.36989,-0.21355,-0.9042
-0.36533,-0.22125,-0.9042
-0.36062,-0.22886,-0.9042
-0.35575,-0.23636,-0.9042
-0.35072,-0.24376,-0.9042
-0.34554,-0.25105,-0.9042
-0.34021,-0.25823,-0.9042
-0.33472,-0.2653,-0.9042
-0.32909,-0.27225,-0.9042
-0.32332,-0.27908,-0.9042
-0.3174,-0.28579,-0.9042
-0.31135,-0.29238,-0.9042
-0.30516,-0.29883,-0.9042
-0.29883,-0.30516,-0.9042
-0.29238,-0.31135,-0.9042
-0.28579,-0.3174,-0.9042
-0.27908,-0.32332,-0.9042
-0.27225,-0.32909,-0.9042
-0.2653,-0.33472,-0.9042
-0.25823,-0.34021,-0.9042
-0.25105,-0.34554,-0.9042
-0.24376,-0.35072,-0.9042
-0.23636,-0.35575,-0.9042
-0.22886,-0.36062,-0.9042
-0.22125,-0.36533,-0.9042
-0.21355,-0.36989,-0.9042
-0.20576,-0.37428,-0.9042
-0.19788,-0.37851,-0.9042
-0.18991,-0.38257,-0.9042
-0.18185,-0.38646,-0.9042
-0.17372,-0.39018,-0.9042
-0.16551,-0.39374,-0.9042
-0.15723,-0.39712,-0.9042
-0.14888,-0.40032,-0.9042
-0.14046,-0.40335,-0.9042
-0.13198,-0.40621,-0.9042
-0.12345,-0.40888,-0.9042
-0.11486,-0.41138,-0.9042
-0.10622,-0.41369,-0.9042
-0.09753,-0.41583,-0.9042
-0.0888,-0.41778,-0.9042
-0.08003,-0.41954,-0.9042
-0.07123,-0.42113,-0.9042
-0.06239,-0.42253,-0.9042
-0.05353,-0.42374,-0.9042
-0.04465,-0.42477,-0.9042
-0.03574,-0.42561,-0.9042
-0.02682,-0.42627,-0.9042
-0.01789,-0.42674,-0.9042
-0.00894,-0.42702,-0.9042
0.0,-0.42711,-0.9042
0.00894,-0.42702,-0.9042
0.01789,-0.42674,-0.9042
0.02682,-0.42627,-0.9042
0.03574,-0.42561,-0.9042
0.04465,-0.42477,-0.9042
0.05353,-0.42374,-0.9042
0.06239,-0.42253,-0.9042
0.07123,-0.42113,-0.9042
0.08003,-0.41954,-0.9042
0.0888,-0.41778,-0.9042
0.09753,-0.41583,-0.9042
0.10622,-0.41369,-0.9042
0.11486,-0.41138,-0.9042
0.12345,-0.40888,-0.9042
0.13198,-0.40621,-0.9042
0.14046,-0.40335,-0.9042
0.14888,-0.40032,-0.9042
0.15723,-0.39712,-0.9042
0.16551,-0.39374,-0.9042
0.17372,-0.39018,-0.9042
0.18185,-0.38646,-0.9042
0.18991,-0.38257,-0.9042
0.19788,-0.37851,-0.9042
0.20576,-0.37428,-0.9042
0.21355,-0.36989,-0.9042
0.22125,-0.36533,-0.9042
0.22886,-0.36062,-0.9042
0.23636,-0.35575,-0.9042
0.24376,-0.35072,-0.9042
0.25105,-0.34554,-0.9042
0.25823,-0.34021,-0.9042
0.2653,-0.33472,-0.9042
0.27225,-0.32909,-0.9042
0.27908,-0.32332,-0.9042
0.28579,-0.3174,-0.9042
0.29238,-0.31135,-0.9042
0.29883,-0.30516,-0.9042
0.30516,-0.29883,-0.9042
0.31135,-0.29238,-0.9042
0.3174,-0.28579,-0.9042
0.32332,-0.27908,-0.9042
0.32909,-0.27225,-0.9042
0.33472,-0.2653,-0.9042
0.34021,-0.25823,-0.9042
0.34554,-0.25105,-0.9042
0.35072,-0.24376,-0.9042
0.35575,-0.23636,-0.9042
0.36062,-0.22886,-0.9042
0.36533,-0.22125,-0.9042
0.36989,-0.21355,-0.9042
0.37428,-0.20576,-0.9042
0.37851,-0.19788,-0.9042
0.38257,-0.18991,-0.9042
0.38646,-0.18185,-0.9042
0.39018,-0.17372,-0.9042
0.39374,-0.16551,-0.9042
0.39712,-0.15723,-0.9042
0.40032,-0.14888,-0.9042
0.40335,-0.14046,-0.9042
0.40621,-0.13198,-0.9042
0.40888,-0.12345,-0.9042
0.41138,-0.11486,-0.9042
0.41369,-0.10622,-0.9042
0.41583,-0.09753,-0.9042
0.41778,-0.0888,-0.9042
0.41954,-0.08003,-0.9042
0.42113,-0.07123,-0.9042
0.42253,-0.06239,-0.9042
0.42374,-0.05353,-0.9042
0.42477,-0.04465,-0.9042
0.42561,-0.03574,-0.9042
0.42627,-0.02682,-0.9042
0.42674,-0.01789,-0.9042
0.42702,-0.00894,-0.9042
0.42711,0.0,-0.9042
0.41749,0.00875,-0.90864
0.41722,0.01749,-0.90864
0.41676,0.02622,-0.90864
0.41612,0.03494,-0.90864
0.4153,0.04365,-0.90864
0.41429,0.05234,-0.90864
0.41311,0.061,-0.90864
0.41174,0.06964,-0.90864
0.41019,0.07825,-0.90864
0.40846,0.08682,-0.90864
0.40655,0.09536,-0.90864
0.40447,0.10385,-0.90864
0.4022,0.1123,-0.90864
0.39976,0.1207,-0.90864
0.39715,0.12904,-0.90864
0.39436,0.13733,-0.90864
0.3914,0.14556,-0.90864
0.38826,0.15372,-0.90864
0.38496,0.16182,-0.90864
0.38148,0.16985,-0.90864
0.37784,0.1778,-0.90864
0.37404,0.18567,-0.90864
0.37007,0.19347,-0.90864
0.36593,0.20117,-0.90864
0.36164,0.20879,-0.90864
0.35719,0.21632,-0.90864
0.35258,0.22375,-0.90864
0.34782,0.23109,-0.90864
0.3429,0.23832,-0.90864
0.33783,0.24545,-0.90864
0.33262,0.25247,-0.90864
0.32726,0.25938,-0.90864
0.32176,0.26618,-0.90864
0.31611,0.27286,-0.90864
0.31033,0.27942,-0.90864
0.30441,0.28586,-0.90864
0.29835,0.29217,-0.90864
0.29217,0.29835,-0.90864
0.28586,0.30441,-0.90864
0.27942,0.31033,-0.90864
0.27286,0.31611,-0.90864
0.26618,0.32176,-0.90864
0.25938,0.32726,-0.90864
0.25247,0.33262,-0.90864
0.24545,0.33783,-0.90864
0.23832,0.3429,-0.90864
0.23109,0.34782,-0.90864
0.22375,0.35258,-0.90864
0.21632,0.35719,-0.90864
0.20879,0.36164,-0.90864
0.20117,0.36593,-0.90864
0.19347,0.37007,-0.90864
0.18567,0.37404,-0.90864
0.1778,0.37784,-0.90864
0.16985,0.38148,-0.90864
0.16182,0.38496,-0.90864
0.15372,0.38826,-0.90864
0.14556,0.3914,-0.90864
0.13733,0.39436,-0.90864
0.12904,0.39715,-0.90864
0.1207,0.39976,-0.90864
0.1123,0.4022,-0.90864
0.10385,0.40447,-0.90864
0.09536,0.40655,-0.90864
0.08682,0.40846,-0.90864
0.07825,0.41019,-0.90864
0.06964,0.41174,-0.90864
0.061,0.41311,-0.90864
0.05234,0.41429,-0.90864
0.04365,0.4153,-0.90864
0.03494,0.41612,-0.90864
0.02622,0.41676,-0.90864
0.01749,0.41722,-0.90864
0.00875,0.41749,-0.90864
-0.0,0.41759,-0.90864
-0.00875,0.41749,-0.90864
-0.01749,0.41722,-0.90864
-0.02622,0.41676,-0.90864
-0.03494,0.41612,-0.90864
-0.04365,0.4153,-0.90864
-0.05234,0.41429,-0.90864
-0.061,0.41311,-0.90864
-0.06964,0.41174,-0.90864
-0.07825,0.41019,-0.90864
-0.08682,0.40846,-0.90864
-0.09536,0.40655,-0.90864
-0.10385,0.40447,-0.90864
-0.1123,0.4022,-0.90864
-0.1207,0.39976,-0.90864
-0.12904,0.39715,-0.90864
-0.13733,0.39436,-0.90864
-0.14556,0.3914,-0.90864
-0.15372,0.38826,-0.90864
-0.16182,0.38496,-0.90864
-0.16985,0.38148,-0.90864
-0.1778,0.37784,-0.90864
-0.18567,0.37404,-0.90864
-0.19347,0.37007,-0.90864
-0.20117,0.36593,-0.90864
-0.20879,0.36164,-0.90864
-0.21632,0.35719,-0.90864
-0.22375,0.35258,-0.90864
-0.23109,0.34782,-0.90864
-0.23832,0.3429,-0.90864
-0.24545,0.33783,-0.90864
-0.25247,0.33262,-0.90864
-0.25938,0.32726,-0.90864
-0.26618,0.32176,-0.90864
-0.27286,0.31611,-0.90864
-0.27942,0.31033,-0.90864
-0.28586,0.30441,-0.90864
-0.29217,0.29835,-0.90864
-0.29835,0.29217,-0.90864
-0.30441,0.28586,-0.90864
-0.31033,0.27942,-0.90864
-0.31611,0.27286,-0.90864
-0.32176,0.26618,-0.90864
-0.32726,0.25938,-0.90864
-0.33262,0.25247,-0.90864
-0.33783,0.24545,-0.90864
-0.3429,0.23832,-0.90864
-0.34782,0.23109,-0.90864
-0.35258,0.22375,-0.90864
-0.35719,0.21632,-0.90864
-0.36164,0.20879,-0.90864
-0.36593,0.20117,-0.90864
-0.37007,0.19347,-0.90864
-0.37404,0.18567,-0.90864
-0.37784,0.1778,-0.90864
-0.38148,0.16985,-0.90864
-0.38496,0.16182,-0.90864
-0.38826,0.15372,-0.90864
-0.3914,0.14556,-0.90864
-0.39436,0.13733,-0.90864
-0.39715,0.12904,-0.90864
-0.39976,0.1207,-0.90864
-0.4022,0.1123,-0.90864
-0.40447,0.10385,-0.90864
-0.40655,0.09536,-0.90864
-0.40846,0.08682,-0.90864
-0.41019,0.07825,-0.90864
-0.41174,0.06964,-0.90864
-0.41311,0.061,-0.90864
-0.41429,0.05234,-0.90864
-0.4153,0.04365,-0.90864
-0.41612,0.03494,-0.90864
-0.41676,0.02622,-0.90864
-0.41722,0.01749,-0.90864
-0.41749,0.00875,-0.90864
-0.41759,-0.0,-0.90864
-0.41749,-0.00875,-0.90864
-0.41722,-0.01749,-0.90864
-0.41676,-0.02622,-0.90864
-0.41612,-0.03494,-0.90864
